156,1.9582230523228645,41.568627450980394
157,1.9654126018285751,41.372549019607845
158,1.9609451591968536,41.07843137254902
159,1.9946013577282429,41.27450980392157
160,1.9589973539113998,41.27450980392157
161,1.9738095179200172,42.254901960784316
162,1.9634030237793922,41.86274509803921
163,1.9785429872572422,42.254901960784316
164,1.9410859644412994,41.07843137254902
165,1.9233215376734734,40.294117647058826
166,1.9233089499175549,40.0
167,1.9375210776925087,40.588235294117645
168,1.9427653178572655,40.78431372549019
169,1.874300740659237,39.509803921568626
170,1.8976697139441967,40.19607843137255
171,1.928712621331215,40.09803921568628
172,1.9603238478302956,41.372549019607845
173,1.9498402252793312,40.09803921568628
174,1.9377780482172966,40.09803921568628
175,1.9420101046562195,40.68627450980392
176,1.9291554503142834,39.31372549019608
177,1.9470378085970879,40.19607843137255
178,1.9305134937167168,39.6078431372549
179,1.9770494773983955,40.0
180,1.9853345677256584,40.490196078431374
181,1.9935490041971207,39.90196078431372
182,1.9659605957567692,40.3921568627451
183,1.9869772717356682,39.90196078431372
184,1.9948246777057648,40.88235294117647
185,2.0212286710739136,40.19607843137255
186,1.9781465008854866,40.3921568627451
187,1.9919393062591553,40.0
188,2.0072248727083206,40.68627450980392
189,2.0207980945706367,40.88235294117647
190,1.9950394183397293,40.09803921568628
191,2.0237544141709805,42.05882352941177
192,2.012817606329918,40.88235294117647
193,1.9857321679592133,40.490196078431374
194,1.9971778616309166,40.294117647058826
195,1.9956207424402237,40.68627450980392
196,2.0266743041574955,40.588235294117645
197,2.0266947261989117,40.490196078431374
198,2.0201534293591976,40.0
199,2.0044778995215893,40.0
200,1.9973499476909637,39.509803921568626
201,2.01197100430727,39.80392156862745
202,1.9865140691399574,40.09803921568628
203,1.9897118099033833,40.490196078431374
204,2.001183543354273,40.0
205,1.9785859137773514,39.80392156862745
206,2.013488255441189,40.3921568627451
207,2.034948945045471,40.588235294117645
208,2.0412659123539925,40.68627450980392
209,2.040704645216465,40.78431372549019
210,2.069214515388012,41.666666666666664
211,2.0653318017721176,41.07843137254902
212,2.060917168855667,40.0
213,2.0539310574531555,40.3921568627451
214,2.0663653686642647,40.78431372549019
215,2.075510546565056,41.666666666666664
216,2.0713823065161705,41.1764705882353
217,2.053258366882801,40.88235294117647
218,2.0742741897702217,41.07843137254902
219,2.063430815935135,38.529411764705884
220,2.0787432566285133,40.294117647058826
221,2.0435602590441704,39.90196078431372
222,2.0333454124629498,39.31372549019608
223,2.0243460685014725,39.509803921568626
224,2.03989927098155,40.588235294117645
225,2.0439251363277435,40.98039215686274
226,2.0201608538627625,40.19607843137255
227,2.031098499894142,40.588235294117645
228,2.0314269848167896,40.19607843137255
229,2.034647051244974,40.588235294117645
230,2.0270624235272408,40.294117647058826
231,2.021633207798004,40.588235294117645
232,2.021518185734749,40.3921568627451
233,2.0347089171409607,40.09803921568628
234,2.0404694825410843,40.09803921568628
235,2.039017081260681,40.19607843137255
236,2.026468690484762,40.588235294117645
237,2.0269039757549763,40.09803921568628
238,2.029382660984993,40.0
239,2.0249080285429955,39.80392156862745
240,2.035908691585064,40.19607843137255
241,2.007278800010681,39.705882352941174
242,2.0253057554364204,40.0
243,2.0320554226636887,39.6078431372549
244,2.033396437764168,39.90196078431372
245,2.0319913625717163,40.19607843137255
246,2.023770499974489,39.80392156862745
247,2.0145147629082203,39.80392156862745
248,2.0391354486346245,40.0
249,2.016698181629181,40.0
250,2.0323930755257607,40.09803921568628
251,2.0372475758194923,39.705882352941174
252,2.0264715626835823,39.80392156862745
253,2.0286543518304825,39.6078431372549
254,2.032694712281227,39.80392156862745
255,2.026314988732338,39.411764705882355
256,2.0230134204030037,39.411764705882355
257,2.0244648680090904,39.31372549019608
258,2.02885764837265,39.411764705882355
259,2.0204977244138718,39.21568627450981
260,2.0322770327329636,39.705882352941174
261,2.0165088176727295,39.411764705882355
262,2.0251300148665905,39.509803921568626
263,2.048152521252632,39.509803921568626
264,2.056617759168148,40.3921568627451
265,2.046959638595581,39.411764705882355
266,2.043068654835224,40.0
267,2.0617077872157097,39.90196078431372
268,2.0302890799939632,39.705882352941174
269,2.0363357961177826,39.705882352941174
270,2.0360791757702827,40.19607843137255
271,2.0318564511835575,40.09803921568628
272,2.053378775715828,39.6078431372549
273,2.04031989723444,39.705882352941174
274,2.022777631878853,39.705882352941174
275,2.0305088497698307,40.09803921568628
276,2.048600021749735,40.0
277,2.029652625322342,39.509803921568626
278,2.0371517911553383,39.705882352941174
279,2.0397875495254993,39.509803921568626
280,2.0368127338588238,39.411764705882355
281,2.029243066906929,39.705882352941174
282,2.047462120652199,40.09803921568628
283,2.0264577865600586,40.3921568627451
284,2.0328022092580795,40.490196078431374
285,2.0340896993875504,39.80392156862745
286,2.070052083581686,40.3921568627451
287,2.048547685146332,40.490196078431374
288,2.025442510843277,39.509803921568626
289,2.0230811908841133,39.705882352941174
290,2.039125695824623,39.6078431372549
291,2.0347042307257652,40.0
292,2.0472979955375195,40.0
293,2.0515142157673836,40.0
294,2.0542459934949875,39.705882352941174
295,2.028223678469658,39.705882352941174
296,2.0415213778615,39.509803921568626
297,2.0487948283553123,39.80392156862745
298,2.029699306935072,40.09803921568628
299,2.0321043357253075,40.09803921568628
300,1.1789874769747257,25.098039215686274
301,1.2530375197529793,25.686274509803923
302,1.2566831149160862,25.58823529411765
303,1.1964740306138992,24.215686274509803
304,1.2237233854830265,24.215686274509803
305,1.1792968474328518,23.823529411764707
306,1.1822669077664614,22.84313725490196
307,1.2287743873894215,22.54901960784314
308,1.2009260915219784,22.15686274509804
309,1.1845620349049568,21.568627450980394
310,1.1611852627247572,21.862745098039216
311,1.1972214449197054,21.274509803921568
312,1.2531874030828476,22.058823529411764
313,1.2524277716875076,21.470588235294116
314,1.2322661019861698,22.45098039215686
315,1.2580127324908972,22.745098039215687
316,1.292110200971365,23.823529411764707
317,1.35145653039217,23.823529411764707
318,1.3381173312664032,23.92156862745098
319,1.3539805486798286,24.313725490196077
320,1.2951282523572445,23.333333333333332
321,1.2925907149910927,23.333333333333332
322,1.2934266291558743,22.254901960784313
323,1.2858623452484608,22.745098039215687
324,1.311288883909583,22.647058823529413
325,1.2941558323800564,22.647058823529413
326,1.3211129792034626,23.431372549019606
327,1.3543182574212551,24.313725490196077
328,1.3079851604998112,22.352941176470587
329,1.3622832894325256,22.745098039215687
330,1.3536765053868294,22.647058823529413
331,1.350397914648056,23.03921568627451
332,1.332801342010498,22.15686274509804
333,1.2898480221629143,21.764705882352942
334,1.31554751470685,22.254901960784313
335,1.357875782996416,21.96078431372549
336,1.3436227664351463,22.745098039215687
337,1.2994074523448944,21.96078431372549
338,1.3020083252340555,21.862745098039216
339,1.2613387927412987,21.07843137254902
340,1.2540930807590485,23.333333333333332
341,1.3181347325444221,23.235294117647058
342,1.349116262048483,23.823529411764707
343,1.3395887985825539,22.84313725490196
344,1.343721205368638,22.84313725490196
345,1.3368243724107742,22.84313725490196
346,1.390980165451765,23.529411764705884
347,1.379639396443963,23.235294117647058
348,1.4246552400290966,23.137254901960784
349,1.316418744623661,23.235294117647058
350,1.3052417561411858,22.84313725490196
351,1.3001582697033882,22.352941176470587
352,1.3071534410119057,22.254901960784313
353,1.3031350076198578,22.058823529411764
354,1.2880626656115055,21.274509803921568
355,1.2702275551855564,21.372549019607842
356,1.289237417280674,22.058823529411764
357,1.2702769376337528,21.568627450980394
358,1.2721173129975796,21.568627450980394
359,1.261487491428852,21.274509803921568
360,1.2693689912557602,21.470588235294116
361,1.2787964828312397,21.07843137254902
362,1.265652995556593,21.568627450980394
363,1.2631348110735416,21.176470588235293
364,1.266283381730318,21.07843137254902
365,1.2592714689671993,21.07843137254902
366,1.2649887800216675,21.96078431372549
367,1.2611676901578903,21.274509803921568
368,1.2475443184375763,21.372549019607842
369,1.25551113858819,21.07843137254902
370,1.268889855593443,21.274509803921568
371,1.245281182229519,21.372549019607842
372,1.2383128851652145,21.07843137254902
373,1.2469524182379246,21.176470588235293
374,1.249297346919775,21.470588235294116
375,1.2446721382439137,21.176470588235293
376,1.2567377649247646,21.470588235294116
377,1.2442681789398193,21.274509803921568
378,1.2533921413123608,21.470588235294116
379,1.247393399477005,21.568627450980394
380,1.2530700974166393,21.07843137254902
381,1.260779395699501,21.470588235294116
382,1.2499297745525837,21.568627450980394
383,1.2308299392461777,21.470588235294116
384,1.2392251640558243,20.58823529411765
385,1.2272754833102226,21.176470588235293
386,1.2409867085516453,21.568627450980394
387,1.2448495514690876,21.764705882352942
388,1.2340060770511627,21.07843137254902
389,1.2448158487677574,20.980392156862745
390,1.2477899007499218,20.980392156862745
391,1.2475936897099018,21.372549019607842
392,1.2326182797551155,21.470588235294116
393,1.2277632281184196,20.980392156862745
394,1.240414958447218,20.88235294117647
395,1.2402920499444008,20.980392156862745
396,1.2496069334447384,21.274509803921568
397,1.2471647262573242,21.372549019607842
398,1.2381205186247826,21.07843137254902
399,1.2517275102436543,21.07843137254902
